"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-12-03,"09:15","19.29","41.866","26.92","70.6","5.55","3.983","7.71","6.72","1.88","7.39","43.11","14.39"
2025-12-03,"09:30","19.265","42.239","27.19","82.7","6.49","3.929","7.72","7.43","1.73","6.79","45.27","15.11"
2025-12-03,"09:45","19.245","41.737","26.83","83.9","6.6","3.874","7.74","9.19","1.85","7.25","47.21","15.76"
2025-12-03,"10:00","19.221","41.284","26.51","83.8","6.61","3.817","7.73","13.23","1.96","7.72","47.93","16"
2025-12-03,"10:15","19.173","40.517","25.96","83.6","6.62","3.757","7.72","16.1","1.98","7.78","50.49","16.85"
2025-12-03,"10:30","19.129","39.608","25.32","83.2","6.62","3.697","7.7","13.19","2.04","8.04","53.13","17.73"
2025-12-03,"10:45","19.118","38.915","24.83","82.4","6.58","3.629","7.68","12.8","2.23","8.78","55.3","18.46"
2025-12-03,"11:00","19.082","37.735","24","82.2","6.6","3.551","7.65","10.48","2.23","8.79","59.15","19.74"
2025-12-03,"11:15","19.058","35.93","22.73","82.6","6.68","3.468","7.63","15.36","2.5","9.86","62.17","20.75"
2025-12-03,"11:30","19.06","35.385","22.35","82.5","6.7","3.384","7.62","14.84","2.45","9.68","64.62","21.57"
2025-12-03,"11:45","19.065","34.907","22.02","82.3","6.69","3.304","7.61","17.05","2.46","9.7","64.89","21.66"
2025-12-03,"12:00","19.063","34.211","21.54","82.2","6.7","3.211","7.59","19.23","2.62","10.35","66.14","22.08"
2025-12-03,"12:15","19.07","33.491","21.04","82","6.71","3.125","7.58","15.07","2.64","10.42","68.01","22.7"
2025-12-03,"12:30","19.087","32.874","20.61","82.3","6.74","3.029","7.57","16.21","2.82","11.15","69.85","23.31"
2025-12-03,"12:45","19.114","32.482","20.34","82.4","6.76","2.926","7.56","14.49","2.88","11.4","71.27","23.79"
2025-12-03,"13:00","19.137","32.154","20.11","82.1","6.74","2.825","7.55","14.66","2.91","11.54","71.89","23.99"
2025-12-03,"13:15","19.17","31.916","19.95","81.9","6.73","2.722","7.54","13.11","3.07","12.15","72.83","24.31"
2025-12-03,"13:30","19.204","31.648","19.77","81.8","6.72","2.621","7.53","13.53","3.26","12.93","73.22","24.44"
2025-12-03,"13:45","19.251","31.424","19.61","81.6","6.71","2.53","7.52","12.67","3.23","12.81","72.69","24.26"
2025-12-03,"14:00","19.319","31.267","19.5","81.8","6.72","2.46","7.51","12.14","3.6","14.26","73.43","24.51"
2025-12-03,"14:15","19.375","31.138","19.42","82.3","6.75","2.406","7.51","11.59","3.66","14.53","74","24.7"
2025-12-03,"14:30","19.404","30.98","19.31","81.3","6.67","2.382","7.49","15.81","3.77","14.97","74.12","24.74"
2025-12-03,"14:45","19.446","30.942","19.28","80.2","6.58","2.411","7.49","9.04","3.46","13.72","76.45","25.52"
2025-12-03,"15:00","19.442","30.896","19.25","77.1","6.33","2.481","7.48","7.91","2.9","11.46","74.84","24.98"
2025-12-03,"15:15","19.442","31.716","19.81","82.9","6.78","2.563","7.52","10.38","3.57","14.17","74.52","24.87"
2025-12-03,"15:30","19.42","31.838","19.9","82.9","6.78","2.648","7.52","13.3","3.2","12.68","72.93","24.34"
2025-12-03,"15:45","19.377","31.982","19.99","82.9","6.78","2.729","7.52","13.27","2.96","11.74","73.42","24.5"
2025-12-03,"16:00","19.36","32.12","20.09","83.4","6.82","2.809","7.53","12.76","3.04","12.04","73.3","24.46"
2025-12-03,"16:15","19.322","32.357","20.25","83.5","6.82","2.882","7.54","12.07","2.98","11.8","73.06","24.38"
2025-12-03,"16:30","19.347","32.766","20.54","83.9","6.85","2.957","7.55","15.06","3.03","12","70.74","23.61"
2025-12-03,"16:45","19.333","33.054","20.73","84","6.84","3.032","7.55","14.33","3.01","11.9","70.85","23.65"
2025-12-03,"17:00","19.335","33.342","20.93","84.3","6.86","3.106","7.56","11.58","3.36","13.31","70.16","23.42"
2025-12-03,"17:15","19.364","33.651","21.15","84.4","6.85","3.176","7.56","9.54","3.25","12.88","70.54","23.54"
2025-12-03,"17:30","19.334","33.898","21.32","84.2","6.83","3.245","7.57","11.87","3.04","12.06","69.55","23.21"
2025-12-03,"17:45","19.312","34.056","21.43","84.1","6.83","3.313","7.57","11.04","2.98","11.8","68.96","23.02"
2025-12-03,"18:00","19.303","34.458","21.71","84.2","6.83","3.381","7.58","11.5","3.17","12.58","67.98","22.69"
2025-12-03,"18:15","19.287","35","22.08","84.4","6.83","3.443","7.59","9.85","2.93","11.59","67.67","22.59"
2025-12-03,"18:30","19.281","35.411","22.37","84.5","6.82","3.512","7.6","8.89","2.74","10.82","67.36","22.48"
2025-12-03,"18:45","19.271","35.829","22.66","84.5","6.82","3.573","7.61","9.52","2.63","10.41","65.99","22.03"
2025-12-03,"19:00","19.268","36.325","23.01","84.6","6.81","3.631","7.62","8.99","2.86","11.34","64.55","21.55"
2025-12-03,"19:15","19.272","36.769","23.32","84.5","6.79","3.683","7.63","9.94","2.65","10.46","63.53","21.21"
2025-12-03,"19:30","19.264","37.093","23.54","84.5","6.78","3.731","7.63","9.83","2.65","10.46","62.55","20.88"
2025-12-03,"19:45","19.25","37.371","23.74","84.3","6.76","3.768","7.63","8.53","2.55","10.08","61.81","20.63"
2025-12-03,"20:00","19.256","37.665","23.95","84","6.73","3.8","7.64","9.31","2.37","9.36","60.83","20.31"
2025-12-03,"20:15","19.256","37.857","24.08","83.4","6.67","3.823","7.65","7.88","2.46","9.7","59.84","19.97"
2025-12-03,"20:30","19.249","38.02","24.2","81.7","6.53","3.834","7.63","7.61","2.05","8.07","59.71","19.93"
2025-12-03,"20:45","19.249","38.123","24.27","77.8","6.21","3.826","7.61","6.53","2.16","8.52","59.5","19.86"
2025-12-03,"21:00","19.257","38.084","24.24","68.6","5.48","3.792","7.56","6.46","1.79","7.04","56.71","18.93"
2025-12-03,"21:15","19.245","37.712","23.98","79.3","6.35","3.737","7.62","7.1","2.43","9.61","57.82","19.3"
2025-12-03,"21:30","19.252","37.616","23.91","82.3","6.59","3.672","7.63","5.89","2.44","9.63","58.16","19.41"
2025-12-03,"21:45","19.225","37.18","23.61","81.4","6.53","3.601","7.63","8.75","2.63","10.38","61.04","20.38"
2025-12-03,"22:00","19.202","36.449","23.09","82.7","6.67","3.532","7.61","7.3","2.7","10.67","62.56","20.88"
2025-12-03,"22:15","19.191","35.9","22.71","83","6.7","3.466","7.6","8.6","2.68","10.59","63.82","21.3"
2025-12-03,"22:30","19.155","34.903","22.02","82.5","6.69","3.392","7.59","8.47","2.7","10.7","67.83","22.64"
2025-12-03,"22:45","19.133","34.63","21.83","83.1","6.75","3.305","7.59","10.77","2.74","10.85","67.87","22.65"
2025-12-03,"23:00","19.149","34.306","21.6","82.9","6.75","3.238","7.58","11.63","2.93","11.61","68.01","22.7"
2025-12-03,"23:15","19.129","33.863","21.29","82.9","6.76","3.151","7.57","10.86","2.99","11.82","68.84","22.98"
2025-12-03,"23:30","19.093","33.413","20.98","82.5","6.74","3.062","7.56","10.66","2.97","11.75","70.5","23.53"
2025-12-03,"23:45","19.087","33.103","20.77","82.3","6.73","2.965","7.55","9.77","3.09","12.25","71.68","23.92"
2025-12-04,"00:00","19.049","32.684","20.48","81.8","6.72","2.862","7.54","15.09","3.28","12.99","70.84","23.64"
2025-12-04,"00:15","18.992","32.29","20.21","81.2","6.68","2.753","7.53","13.41","3.19","12.64","72.03","24.04"
2025-12-04,"00:30","18.899","31.927","19.96","80.1","6.62","2.643","7.51","13.45","3.27","12.96","72.06","24.05"
2025-12-04,"00:45","18.882","31.66","19.78","80","6.62","2.523","7.51","14.15","3.08","12.18","73.11","24.4"
2025-12-04,"01:00","18.829","31.439","19.62","79.3","6.57","2.414","7.49","13.41","3.29","13.03","73.66","24.58"
2025-12-04,"01:15","18.791","31.22","19.47","78.8","6.54","2.315","7.48","12.85","3.32","13.15","74.66","24.92"
2025-12-04,"01:30","18.784","31.033","19.35","78.9","6.55","2.227","7.48","14","3.28","12.99","74.99","25.03"
2025-12-04,"01:45","18.717","30.824","19.2","76.5","6.37","2.153","7.45","14.2","3.17","12.54","75.17","25.09"
2025-12-04,"02:00","18.713","30.215","18.79","37.7","3.15","2.103","7.42","9.94","2.38","9.4","75.62","25.24"
2025-12-04,"02:15","18.665","30.515","18.99","55.5","4.63","2.09","7.45","10.5","2.79","11.03","77","25.7"
2025-12-04,"02:30","18.633","30.693","19.11","72","6","2.141","7.45","8.17","2.49","9.84","78.18","26.09"
2025-12-04,"02:45","18.585","30.891","19.25","77.7","6.48","2.24","7.46","10.48","2.77","10.96","78.31","26.13"
2025-12-04,"03:00","18.581","31.378","19.58","78.4","6.53","2.342","7.49","13.49","2.91","11.54","75.56","25.22"
2025-12-04,"03:15","18.595","31.374","19.58","78.6","6.54","2.463","7.49","17.01","2.87","11.37","74.4","24.83"
2025-12-04,"03:30","18.537","31.721","19.82","78.9","6.57","2.58","7.5","15.96","2.89","11.45","73.97","24.69"
2025-12-04,"03:45","18.584","31.845","19.9","79.4","6.6","2.689","7.5","13.16","2.77","10.94","74.49","24.86"
2025-12-04,"04:00","18.575","32.098","20.08","79.6","6.6","2.792","7.51","16.09","3.08","12.2","72.11","24.07"
2025-12-04,"04:15","18.537","32.597","20.42","79.8","6.62","2.884","7.52","16.01","2.83","11.2","71.75","23.95"
2025-12-04,"04:30","18.549","33.006","20.7","80.1","6.63","2.977","7.53","16.51","2.86","11.33","70.02","23.37"
2025-12-04,"04:45","18.511","33.436","21","80.1","6.62","3.067","7.54","15.42","2.82","11.16","69.99","23.36"
2025-12-04,"05:00","18.533","33.657","21.15","80.6","6.65","3.159","7.55","18.03","2.75","10.87","68","22.7"
2025-12-04,"05:15","18.515","34.226","21.55","80.7","6.65","3.251","7.56","15.06","2.52","9.95","68.52","22.87"
2025-12-04,"05:30","18.513","34.546","21.77","80.9","6.65","3.337","7.57","11.75","2.33","9.19","68.79","22.96"
2025-12-04,"05:45","18.505","34.839","21.97","81","6.66","3.421","7.57","12.89","2.5","9.88","67.71","22.6"
2025-12-04,"06:00","18.47","35.494","22.43","81.3","6.66","3.51","7.59","11.83","2.33","9.21","66.03","22.04"
2025-12-04,"06:15","18.481","35.997","22.78","81.3","6.65","3.586","7.6","12.07","2.34","9.23","63.95","21.35"
2025-12-04,"06:30","18.479","36.443","23.09","81.1","6.63","3.67","7.61","12.87","2.26","8.93","63.26","21.11"
2025-12-04,"06:45","18.464","36.763","23.32","81.1","6.62","3.744","7.61","13.76","2.35","9.26","61.53","20.54"
2025-12-04,"07:00","18.485","37.221","23.64","80.9","6.59","3.815","7.62","16.29","2.38","9.41","60","20.03"
2025-12-04,"07:15","18.48","38.091","24.25","81.2","6.59","3.876","7.64","16.18","2.31","9.12","57.69","19.26"
2025-12-04,"07:30","18.535","39.022","24.9","81.5","6.58","3.934","7.66","14.57","2.28","9","55.42","18.5"
2025-12-04,"07:45","18.532","39.713","25.39","81.8","6.59","3.981","7.67","12.66","2.13","8.38","53.54","17.87"
2025-12-04,"08:00","18.552","40.49","25.94","82.1","6.58","4.032","7.7","14.28","2.2","8.69","50.96","17.01"
2025-12-04,"08:15","18.584","41.445","26.62","82.8","6.61","4.064","7.72","13.56","1.97","7.73","47.97","16.01"
2025-12-04,"08:30","18.629","42.16","27.13","83.1","6.61","4.096","7.74","13.23","1.98","7.8","45.51","15.19"
2025-12-04,"08:45","18.65","42.559","27.42","83.3","6.61","4.123","7.75","11.09","2.14","8.44","44.21","14.76"
2025-12-04,"09:00","18.696","43.371","28","83.9","6.63","4.137","7.77","12.88","2.08","8.18","41.68","13.92"
2025-12-04,"09:15","18.731","43.868","28.36","83.9","6.61","4.142","7.79","11.91","2.02","7.95","40.2","13.42"
2025-12-04,"09:30","18.736","44.193","28.59","83.2","6.55","4.131","7.79","8.16","1.98","7.8","39.33","13.13"
2025-12-04,"09:45","18.738","44.026","28.47","75.6","5.95","4.098","7.76","9.71","1.44","5.61","38","12.69"
2025-12-04,"10:00","18.736","43.258","27.92","68.7","5.43","4.051","7.72","9.05","1.63","6.39","39.12","13.06"
2025-12-04,"10:15","18.731","43.976","28.43","83.2","6.55","3.999","7.75","8.36","1.76","6.9","40.01","13.36"
2025-12-04,"10:30","18.717","43.598","28.16","83.6","6.6","3.939","7.75","10.49","1.98","7.79","40.71","13.59"
2025-12-04,"10:45","18.688","43.154","27.84","83.5","6.61","3.884","7.76","10.18","1.93","7.58","41.44","13.84"
2025-12-04,"11:00","18.647","42.46","27.35","83.1","6.59","3.824","7.74","12.74","1.78","7","44.38","14.82"
2025-12-04,"11:15","18.577","40.965","26.28","82.6","6.6","3.757","7.72","14.41","2.03","8.01","48.81","16.29"
2025-12-04,"11:30","18.563","40.553","25.99","82.1","6.58","3.695","7.71","12.49","2.07","8.14","50.68","16.92"
2025-12-04,"11:45","18.535","39.523","25.26","81.8","6.59","3.617","7.68","11.05","2.23","8.81","54.14","18.07"
2025-12-04,"12:00","18.523","37.634","23.93","81.7","6.63","3.534","7.64","16.31","2.51","9.93","58.3","19.46"
2025-12-04,"12:15","18.503","36.958","23.45","81.6","6.65","3.45","7.63","15.05","2.28","9","59.87","19.98"
2025-12-04,"12:30","18.487","36.455","23.1","81.3","6.64","3.364","7.62","16.24","2.34","9.22","60.94","20.34"
2025-12-04,"12:45","18.469","35.768","22.62","81.2","6.65","3.273","7.6","19.84","2.32","9.16","62.66","20.91"
2025-12-04,"13:00","18.458","35.005","22.09","81.1","6.67","3.182","7.59","17.3","2.42","9.54","65.05","21.71"
2025-12-04,"13:15","18.442","34.383","21.66","81.3","6.7","3.085","7.58","16.05","2.47","9.76","66.76","22.28"
2025-12-04,"13:30","18.447","33.934","21.35","81.4","6.72","2.981","7.57","16.06","2.42","9.55","68.42","22.84"
2025-12-04,"13:45","18.459","33.565","21.09","81.4","6.73","2.879","7.56","16.11","2.64","10.42","69.55","23.21"
2025-12-04,"14:00","18.455","33.225","20.86","81.4","6.74","2.766","7.55","16.63","2.76","10.93","70.26","23.45"
2025-12-04,"14:15","18.451","32.91","20.64","81.1","6.73","2.657","7.54","15.16","2.6","10.29","71.32","23.81"
2025-12-04,"14:30","18.449","32.638","20.45","81.1","6.73","2.549","7.53","16.16","2.75","10.86","71.83","23.97"
2025-12-04,"14:45","18.44","32.428","20.31","81.3","6.76","2.456","7.53","14.85","2.75","10.86","72.61","24.23"
2025-12-04,"15:00","18.434","32.242","20.18","81.5","6.78","2.373","7.52","14.03","2.87","11.35","73.54","24.54"
2025-12-04,"15:15","18.425","32.094","20.08","81.1","6.76","2.317","7.51","12.06","3.08","12.2","73.52","24.54"
2025-12-04,"15:30","18.416","31.994","20.01","81.1","6.76","2.289","7.51","12.73","3.14","12.46","73.52","24.54"
2025-12-04,"15:45","18.413","31.908","19.95","80.8","6.73","2.298","7.51","11.57","3.34","13.23","74.41","24.83"
2025-12-04,"16:00","18.412","31.881","19.93","78","6.5","2.366","7.5","8.42","2.8","11.06","73.43","24.51"
2025-12-04,"16:15","18.434","32.533","20.38","82.1","6.82","2.468","7.52","11.95","2.9","11.47","73.69","24.59"
2025-12-04,"16:30","18.455","32.849","20.6","82.3","6.83","2.572","7.53","14.34","3.02","11.94","71.83","23.98"
2025-12-04,"16:45","18.45","32.778","20.55","82.2","6.82","2.675","7.53","14.46","2.9","11.46","71.97","24.02"
2025-12-04,"17:00","18.443","33.072","20.75","82.6","6.85","2.768","7.54","14.37","2.94","11.62","71.5","23.86"
2025-12-04,"17:15","18.455","33.404","20.98","82.7","6.84","2.851","7.54","14.64","2.92","11.57","70.31","23.47"
2025-12-04,"17:30","18.464","33.877","21.31","82.9","6.85","2.93","7.55","17.68","3.08","12.21","67.31","22.47"
2025-12-04,"17:45","18.461","34.088","21.45","82.9","6.84","3.012","7.56","15.43","2.84","11.23","68.31","22.8"
2025-12-04,"18:00","18.456","34.482","21.73","83.5","6.88","3.092","7.57","12.63","2.79","11.05","68.52","22.87"
2025-12-04,"18:15","18.445","34.648","21.84","82.9","6.82","3.165","7.57","14.93","2.85","11.27","67.17","22.42"
2025-12-04,"18:30","18.442","34.866","21.99","82.7","6.81","3.238","7.57","14.2","2.95","11.7","67.2","22.43"
2025-12-04,"18:45","18.426","35.332","22.32","82.7","6.79","3.311","7.58","15.28","2.67","10.57","65.61","21.9"
2025-12-04,"19:00","18.418","35.695","22.57","82.8","6.79","3.38","7.58","11.7","2.6","10.29","65.86","21.98"
2025-12-04,"19:15","18.412","36.032","22.8","82.8","6.79","3.444","7.59","10.65","2.6","10.29","65.56","21.88"
2025-12-04,"19:30","18.428","36.415","23.07","82.9","6.78","3.512","7.6","10.55","2.65","10.46","64.39","21.49"
2025-12-04,"19:45","18.455","36.982","23.47","83.1","6.77","3.581","7.61","9.61","2.77","10.95","62.62","20.9"
2025-12-04,"20:00","18.48","37.597","23.9","83.2","6.76","3.64","7.63","11.45","2.61","10.3","60.65","20.24"
2025-12-04,"20:15","18.49","37.903","24.12","83","6.74","3.691","7.64","10.69","2.76","10.92","59.95","20.01"
2025-12-04,"20:30","18.497","38.185","24.31","82.9","6.72","3.734","7.64","12.01","2.53","9.99","58.98","19.69"
2025-12-04,"20:45","18.512","38.455","24.5","82.7","6.69","3.771","7.64","12.77","2.36","9.33","58.06","19.38"
2025-12-04,"21:00","18.52","38.656","24.65","82.6","6.68","3.795","7.64","11.91","2.54","10.04","57.64","19.24"
2025-12-04,"21:15","18.526","38.822","24.76","82.6","6.67","3.812","7.65","9.42","2.52","9.96","57.34","19.14"
2025-12-04,"21:30","18.538","39.046","24.92","81.3","6.56","3.817","7.64","7.17","2.41","9.52","57.4","19.16"
2025-12-04,"21:45","18.54","39.179","25.02","77.8","6.28","3.81","7.63","5.84","2.09","8.22","56.89","18.99"
2025-12-04,"22:00","18.543","39.194","25.03","74.2","5.99","3.78","7.6","6.73","1.89","7.44","54.86","18.31"
2025-12-04,"22:15","18.528","38.87","24.8","79.6","6.43","3.732","7.64","5.56","2.27","8.97","54.92","18.33"
2025-12-04,"22:30","18.523","38.554","24.57","81.5","6.59","3.676","7.64","7.99","2.15","8.49","56.02","18.7"
2025-12-04,"22:45","18.487","38.335","24.42","81.9","6.64","3.611","7.64","10.05","2.6","10.26","57.99","19.36"
2025-12-04,"23:00","18.449","37.771","24.02","82","6.66","3.542","7.63","9.64","2.52","9.94","60.04","20.04"
2025-12-04,"23:15","18.411","37.163","23.6","82.1","6.69","3.469","7.62","10.78","2.51","9.93","61.62","20.57"
2025-12-04,"23:30","18.352","36.339","23.02","82.1","6.72","3.393","7.61","10.08","2.62","10.37","64.22","21.43"
2025-12-04,"23:45","18.288","35.774","22.62","82","6.74","3.308","7.59","10.06","2.72","10.76","66.19","22.09"
2025-12-05,"00:00","18.307","35.572","22.48","81.8","6.73","3.234","7.59","13.47","2.7","10.7","65.5","21.86"
2025-12-05,"00:15","18.28","35.18","22.21","81.8","6.74","3.154","7.58","12.65","3.14","12.44","66.51","22.2"
2025-12-05,"00:30","18.239","34.742","21.91","81.5","6.74","3.063","7.57","12.96","2.86","11.33","67.8","22.63"
2025-12-05,"00:45","18.225","34.417","21.68","80.8","6.69","2.962","7.56","10.68","2.67","10.56","68.68","22.92"
2025-12-05,"01:00","18.22","34.085","21.45","80.7","6.69","2.859","7.56","11.34","2.75","10.88","69.05","23.05"
2025-12-05,"01:15","18.174","33.645","21.15","80.8","6.71","2.744","7.55","14.31","2.85","11.28","69.3","23.13"
2025-12-05,"01:30","18.107","33.257","20.88","80.1","6.68","2.624","7.53","13.91","2.85","11.28","69.89","23.33"
2025-12-05,"01:45","18.044","32.964","20.68","79.3","6.63","2.506","7.52","14.57","2.98","11.8","70.6","23.56"
2025-12-05,"02:00","18.028","32.736","20.52","79.2","6.63","2.394","7.52","12.76","3.09","12.23","70.89","23.66"
2025-12-05,"02:15","17.999","32.475","20.34","78.6","6.59","2.284","7.5","12.14","2.96","11.71","72.8","24.3"
2025-12-05,"02:30","17.968","32.264","20.19","78.7","6.6","2.193","7.49","10.97","2.9","11.46","72.09","24.06"
2025-12-05,"02:45","17.924","31.969","19.99","76.6","6.44","2.114","7.49","9.93","2.85","11.28","73.22","24.44"
2025-12-05,"03:00","17.89","32.037","20.04","78.3","6.59","2.074","7.49","12.08","2.72","10.76","73.75","24.62"
2025-12-05,"03:15","17.876","31.965","19.99","75.6","6.37","2.065","7.48","10.11","2.84","11.25","74.87","24.99"
2025-12-05,"03:30","17.865","31.974","19.99","74.7","6.29","2.121","7.48","8.16","2.6","10.26","76.17","25.42"
2025-12-05,"03:45","17.831","32.36","20.26","77.8","6.54","2.212","7.49","10.74","2.56","10.1","75.28","25.13"
2025-12-05,"04:00","17.882","32.628","20.44","78.5","6.59","2.316","7.5","14.06","2.52","9.96","73.53","24.54"
2025-12-05,"04:15","17.892","32.701","20.49","78.6","6.59","2.427","7.5","15.27","2.45","9.68","72.58","24.22"
2025-12-05,"04:30","17.905","32.977","20.69","78.8","6.61","2.535","7.51","16.35","2.47","9.75","71.07","23.72"
2025-12-05,"04:45","17.95","33.19","20.83","79.4","6.64","2.65","7.52","12.91","2.39","9.44","72.02","24.04"
2025-12-05,"05:00","17.957","33.502","21.05","79.2","6.61","2.759","7.52","18.96","2.7","10.67","68.19","22.76"
