Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
11/6/2025,14:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.115,0,29.23,0,4.69,0,90.1,0,6.62,0,45.82,16.01,7.8,0,-75.5,6.06,22.28,0,13,0,1.194,1.62,6.36,0
11/6/2025,14:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.042,0,29.17,0,4.609,0,90.2,0,6.61,0,46.58,16.27,7.79,0,-75.1,6.05,22.407,0,12.32,0,1.211,1.59,6.25,0
11/6/2025,14:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,44.852,0,29.04,0,4.542,0,89.7,0,6.58,0,47.84,16.7,7.79,0,-74.8,6.06,22.349,0,13.81,0,1.202,1.74,6.84,0
11/6/2025,14:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,44.675,0,28.91,0,4.485,0,89.5,0,6.57,0,49.11,17.13,7.78,0,-74.3,6.05,22.356,0,11.04,0,1.194,1.67,6.55,0
11/6/2025,15:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,44.48,0,28.77,0,4.447,0,89.4,0,6.57,0,50.36,17.55,7.77,0,-73.8,6.05,22.356,0,10.89,0,1.201,1.79,7.03,0
11/6/2025,15:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,44.403,0,28.71,0,4.414,0,89.5,0,6.57,0,50.8,17.71,7.77,0,-73.6,6.05,22.411,0,12.15,0,1.198,1.86,7.33,0
11/6/2025,15:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.16,0,29.26,0,4.394,0,91.3,0,6.69,0,46.23,16.15,7.8,0,-75.6,6.05,22.348,0,11.27,0,1.211,1.83,7.2,0
11/6/2025,15:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.779,0,29.71,0,4.395,0,85,0,6.23,0,42.92,15.02,7.78,0,-74.5,6.06,22.183,0,5.9,0,1.202,1.12,4.36,0
11/6/2025,16:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.864,0,29.77,0,4.428,0,87.9,0,6.45,0,42.85,15,7.81,0,-76,6.05,22.125,0,7.29,0,1.194,1.73,6.82,0
11/6/2025,16:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.919,0,29.81,0,4.485,0,89.1,0,6.54,0,42.75,14.96,7.81,0,-75.7,6.05,22.058,0,9.72,0,1.201,1.65,6.47,0
11/6/2025,16:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.939,0,29.83,0,4.565,0,86.9,0,6.38,0,43.8,15.32,7.79,0,-75,6.05,22.05,0,6.43,0,1.208,1.83,7.2,0
11/6/2025,16:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.988,0,29.86,0,4.655,0,89.9,0,6.61,0,44.69,15.62,7.8,0,-75.5,6.05,21.97,0,8.24,0,1.205,1.6,6.28,0
11/6/2025,17:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.023,0,29.89,0,4.749,0,89.3,0,6.57,0,45.37,15.86,7.79,0,-75,6.05,21.926,0,8.7,0,1.204,1.76,6.91,0
11/6/2025,17:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.033,0,29.9,0,4.841,0,89,0,6.55,0,44.72,15.63,7.79,0,-75,6.05,21.915,0,10.22,0,1.198,1.59,6.26,0
11/6/2025,17:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.065,0,29.92,0,4.935,0,88.8,0,6.54,0,44.1,15.42,7.8,0,-75.3,6.05,21.905,0,9.29,0,1.193,1.74,6.86,0
11/6/2025,17:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.053,0,29.91,0,5.027,0,90.1,0,6.63,0,41.34,14.48,7.83,0,-76.9,6.05,21.937,0,12.58,0,1.195,1.83,7.22,0
11/6/2025,18:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.085,0,29.93,0,5.102,0,90.8,0,6.68,0,40.82,14.3,7.84,0,-77.6,6.05,21.957,0,12.01,0,1.207,1.85,7.3,0
11/6/2025,18:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.217,0,30.03,0,5.19,0,91,0,6.69,0,40.2,14.1,7.84,0,-77.9,6.05,21.97,0,8.12,0,1.199,1.86,7.32,0
11/6/2025,18:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.644,0,30.34,0,5.284,0,93.1,0,6.82,0,36.11,12.7,7.88,0,-80.2,6.05,22.061,0,10.4,0,1.193,1.93,7.6,0
11/6/2025,18:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.661,0,30.35,0,5.37,0,91.5,0,6.72,0,36.31,12.77,7.87,0,-79.5,6.05,21.932,0,11.02,0,1.194,1.75,6.88,0
11/6/2025,19:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.805,0,30.46,0,5.456,0,91.4,0,6.71,0,34.81,12.26,7.88,0,-80.1,6.05,21.89,0,12.98,0,1.195,1.73,6.82,0
11/6/2025,19:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.95,0,30.56,0,5.534,0,92.5,0,6.78,0,32.2,11.37,7.9,0,-81.3,6.05,21.908,0,15.22,0,1.196,2.04,8.06,0
11/6/2025,19:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.092,0,30.66,0,5.611,0,94.1,0,6.89,0,29.29,10.38,7.93,0,-83.3,6.05,21.953,0,15.24,0,1.201,2.21,8.74,0
11/6/2025,19:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.535,0,30.99,0,5.678,0,95.7,0,6.99,0,25.88,9.22,7.96,0,-84.9,6.05,21.997,0,13.18,0,1.201,2,7.88,0
11/6/2025,20:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.332,0,31.57,0,5.742,0,97.1,0,7.07,0,21.75,7.81,7.99,0,-86.6,6.05,22.04,0,11.14,0,1.207,1.84,7.24,0
11/6/2025,20:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.083,0,32.12,0,5.796,0,98.4,0,7.13,0,17.46,6.35,8.01,0,-88.2,6.05,22.071,0,10.04,0,1.2,1.81,7.13,0
11/6/2025,20:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.686,0,32.56,0,5.844,0,99.4,0,7.18,0,14.08,5.2,8.03,0,-89.4,6.05,22.093,0,8.94,0,1.195,1.86,7.34,0
11/6/2025,20:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.994,0,32.78,0,5.885,0,100.1,0,7.22,0,11.91,4.46,8.04,0,-90.1,6.05,22.087,0,10.35,0,1.209,1.9,7.48,0
11/6/2025,21:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.125,0,32.88,0,5.91,0,100.2,0,7.23,0,11.27,4.24,8.05,0,-90.4,6.04,22.084,0,10.26,0,1.202,1.89,7.44,0
11/6/2025,21:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.219,0,32.95,0,5.921,0,100.3,0,7.23,0,10.81,4.09,8.05,0,-90.5,6.05,22.064,0,8.27,0,1.196,1.99,7.86,0
11/6/2025,21:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.265,0,32.98,0,5.926,0,100.2,0,7.23,0,10.44,3.96,8.05,0,-90.7,6.05,22.037,0,6.74,0,1.192,1.57,6.17,0
11/6/2025,21:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.255,0,32.98,0,5.912,0,100,0,7.22,0,10.5,3.98,8.05,0,-90.6,6.04,22.035,0,6.52,0,1.202,1.8,7.07,0
11/6/2025,22:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.274,0,32.99,0,5.872,0,93.6,0,6.76,0,10.14,3.86,8.02,0,-88.9,6.05,22.034,0,2.06,0,1.194,0.79,3.02,0
11/6/2025,22:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.137,0,32.89,0,5.822,0,98.3,0,7.1,0,11.31,4.26,8.04,0,-90.1,6.04,22.016,0,4.47,0,1.198,1.5,5.87,0
11/6/2025,22:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.191,0,32.93,0,5.754,0,98.7,0,7.12,0,11.02,4.16,8.05,0,-90.3,6.05,22.02,0,3.74,0,1.201,1.37,5.36,0
11/6/2025,22:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.399,0,32.35,0,5.671,0,94.3,0,6.84,0,16.88,6.15,8,0,-87.7,6.05,21.965,0,6.26,0,1.192,1.46,5.72,0
11/6/2025,23:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.191,0,32.2,0,5.577,0,93.5,0,6.79,0,18.37,6.66,8,0,-87.3,6.04,21.945,0,7.2,0,1.207,1.38,5.42,0
11/6/2025,23:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.072,0,31.38,0,5.481,0,87.9,0,6.42,0,26.42,9.4,7.93,0,-83.5,6.05,21.816,0,8.27,0,1.21,1.36,5.31,0
11/6/2025,23:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.675,0,31.09,0,5.391,0,86.8,0,6.36,0,29.23,10.36,7.91,0,-82.1,6.04,21.779,0,7.92,0,1.2,1.39,5.43,0
11/6/2025,23:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.392,0,30.88,0,5.296,0,85.3,0,6.26,0,31.38,11.09,7.89,0,-80.9,6.05,21.739,0,8.27,0,1.198,1.31,5.12,0
11/7/2025,00:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.059,0,30.64,0,5.199,0,84.1,0,6.19,0,33.68,11.88,7.87,0,-79.7,6.05,21.718,0,9.32,0,1.203,1.42,5.55,0
11/7/2025,00:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.172,0,30.73,0,5.096,0,83.1,0,6.12,0,33.36,11.77,7.87,0,-79.4,6.04,21.68,0,8.57,0,1.198,1.38,5.39,0
11/7/2025,00:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.806,0,30.46,0,4.998,0,83.1,0,6.12,0,35.78,12.59,7.85,0,-78.4,6.05,21.706,0,10.28,0,1.198,1.36,5.33,0
11/7/2025,00:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.823,0,30.47,0,4.896,0,82.6,0,6.08,0,35.7,12.56,7.85,0,-78.2,6.04,21.684,0,10.99,0,1.199,1.4,5.49,0
11/7/2025,01:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.346,0,30.13,0,4.805,0,81.7,0,6.03,0,39.48,13.85,7.82,0,-76.5,6.04,21.697,0,12.08,0,1.209,1.43,5.6,0
11/7/2025,01:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.001,0,29.87,0,4.716,0,82,0,6.06,0,42.02,14.72,7.8,0,-75.5,6.04,21.723,0,12.27,0,1.201,1.36,5.32,0
11/7/2025,01:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.597,0,29.58,0,4.632,0,81.2,0,6.01,0,45.09,15.76,7.78,0,-74.3,6.03,21.722,0,12.28,0,1.197,1.44,5.66,0
11/7/2025,01:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.403,0,29.44,0,4.558,0,80.8,0,5.98,0,47.15,16.46,7.77,0,-73.7,6.05,21.724,0,9.2,0,1.194,1.42,5.58,0
11/7/2025,02:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.113,0,29.23,0,4.483,0,80.4,0,5.96,0,48.77,17.01,7.76,0,-73.1,6.03,21.736,0,9.37,0,1.205,1.26,4.91,0
11/7/2025,02:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,44.94,0,29.11,0,4.423,0,80.7,0,5.99,0,49.38,17.22,7.76,0,-72.7,6.03,21.747,0,10.07,0,1.197,1.38,5.41,0
11/7/2025,02:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,44.755,0,28.97,0,4.379,0,80.6,0,5.98,0,50.91,17.74,7.75,0,-72.5,6.04,21.755,0,10.21,0,1.194,1.36,5.32,0
11/7/2025,02:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,44.537,0,28.82,0,4.339,0,80.5,0,5.98,0,52.4,18.25,7.75,0,-72.1,6.02,21.774,0,8.6,0,1.199,1.22,4.77,0
11/7/2025,03:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.548,0,29.55,0,4.313,0,81.2,0,6.01,0,46.91,16.38,7.78,0,-74,6.03,21.74,0,8.64,0,1.202,1.18,4.61,0
11/7/2025,03:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.745,0,29.69,0,4.312,0,81.3,0,6.01,0,45.54,15.91,7.78,0,-74.3,6.02,21.752,0,10.25,0,1.2,1.4,5.47,0
11/7/2025,03:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.847,0,29.76,0,4.339,0,79.9,0,5.9,0,45.72,15.97,7.77,0,-73.6,6.03,21.756,0,8.99,0,1.192,1.24,4.85,0
11/7/2025,03:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46,0,29.87,0,4.376,0,83.6,0,6.17,0,45.45,15.88,7.79,0,-74.5,6.03,21.769,0,9.85,0,1.201,1.39,5.46,0
11/7/2025,04:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.039,0,29.9,0,4.439,0,83.3,0,6.14,0,45.73,15.98,7.78,0,-74.2,6.02,21.774,0,7.53,0,1.202,1.36,5.32,0
11/7/2025,04:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.11,0,29.95,0,4.536,0,83.8,0,6.18,0,45.4,15.86,7.78,0,-74.3,6.03,21.783,0,8.4,0,1.194,1.42,5.56,0
11/7/2025,04:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.222,0,30.03,0,4.626,0,85,0,6.26,0,45.35,15.85,7.79,0,-74.6,6.02,21.809,0,9.67,0,1.194,1.41,5.52,0
11/7/2025,04:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.274,0,30.07,0,4.728,0,84.8,0,6.24,0,45.27,15.82,7.79,0,-74.5,6.02,21.815,0,11.32,0,1.207,1.47,5.78,0
11/7/2025,05:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.231,0,30.04,0,4.838,0,84.9,0,6.26,0,45.37,15.86,7.78,0,-74.4,6.03,21.813,0,10.07,0,1.201,1.48,5.81,0
11/7/2025,05:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.116,0,29.96,0,4.934,0,84.9,0,6.26,0,44.26,15.48,7.79,0,-74.7,6.02,21.799,0,12.03,0,1.201,1.44,5.65,0
11/7/2025,05:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.149,0,29.98,0,5.043,0,84.7,0,6.26,0,41.89,14.67,7.8,0,-75.6,6.03,21.725,0,14.74,0,1.2,1.51,5.94,0
11/7/2025,05:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.215,0,30.03,0,5.144,0,84.8,0,6.26,0,41.61,14.57,7.82,0,-76.4,6.02,21.699,0,9.06,0,1.199,1.33,5.21,0
11/7/2025,06:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.487,0,30.23,0,5.237,0,85.3,0,6.29,0,38.47,13.51,7.84,0,-77.9,6.02,21.689,0,10.65,0,1.193,1.34,5.26,0
11/7/2025,06:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.391,0,30.16,0,5.343,0,85.1,0,6.27,0,40.35,14.15,7.83,0,-77,6.02,21.746,0,12.74,0,1.195,1.49,5.84,0
11/7/2025,06:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.558,0,30.28,0,5.449,0,85.8,0,6.32,0,37.71,13.25,7.84,0,-77.9,6.02,21.749,0,13.46,0,1.201,1.45,5.7,0
11/7/2025,06:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.648,0,30.34,0,5.545,0,87.6,0,6.45,0,33.29,11.74,7.89,0,-80.6,6.03,21.78,0,16.05,0,1.201,1.58,6.21,0
11/7/2025,07:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.252,0,30.78,0,5.647,0,89.9,0,6.6,0,28.41,10.08,7.93,0,-83.3,6.02,21.814,0,14.09,0,1.193,1.56,6.12,0
11/7/2025,07:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.287,0,31.54,0,5.75,0,92.2,0,6.74,0,22.73,8.15,7.97,0,-85.7,6.02,21.821,0,9.91,0,1.201,1.41,5.54,0
11/7/2025,07:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.203,0,32.21,0,5.845,0,94,0,6.84,0,17.49,6.36,8,0,-87.6,6.03,21.856,0,13.51,0,1.209,1.34,5.26,0
11/7/2025,07:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.855,0,32.68,0,5.931,0,95.2,0,6.9,0,13.3,4.93,8.02,0,-88.9,6.02,21.909,0,9.15,0,1.203,1.34,5.23,0
11/7/2025,08:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.123,0,32.88,0,6.014,0,95.8,0,6.93,0,11.62,4.36,8.03,0,-89.5,6.02,21.927,0,9.29,0,1.203,1.42,5.55,0
11/7/2025,08:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.202,0,32.94,0,6.092,0,95.8,0,6.93,0,11.33,4.26,8.04,0,-89.7,6.01,21.932,0,8.34,0,1.195,1.41,5.54,0
11/7/2025,08:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.235,0,32.96,0,6.165,0,95.8,0,6.92,0,11.2,4.22,8.04,0,-89.7,6.02,21.937,0,9.25,0,1.195,1.84,7.23,0
11/7/2025,08:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.289,0,33,0,6.228,0,95.9,0,6.93,0,10.97,4.14,8.04,0,-89.8,6.02,21.944,0,8.08,0,1.193,1.36,5.31,0
11/7/2025,09:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.271,0,32.99,0,6.278,0,96.2,0,6.95,0,10.98,4.14,8.04,0,-89.9,6.01,21.934,0,8.25,0,1.198,1.23,4.82,0
11/7/2025,09:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.252,0,32.97,0,6.315,0,96.4,0,6.97,0,11.17,4.21,8.04,0,-89.9,6.02,21.933,0,7.4,0,1.204,1.3,5.08,0
11/7/2025,09:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.252,0,32.97,0,6.333,0,96.4,0,6.96,0,11.21,4.22,8.04,0,-89.9,6.01,21.938,0,6.51,0,1.2,1.44,5.66,0
11/7/2025,09:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.26,0,32.98,0,6.342,0,96.4,0,6.97,0,11.11,4.19,8.04,0,-89.9,6.01,21.946,0,6.11,0,1.201,1.35,5.28,0
11/7/2025,10:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.247,0,32.97,0,6.331,0,96.5,0,6.97,0,11.26,4.24,8.04,0,-89.9,6.01,21.959,0,5.38,0,1.199,1.28,5.02,0
11/7/2025,10:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.246,0,32.97,0,6.303,0,96.1,0,6.94,0,11.4,4.29,8.04,0,-89.8,6.01,21.972,0,4.37,0,1.193,1.35,5.28,0
11/7/2025,10:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.271,0,32.99,0,6.256,0,93.4,0,6.75,0,11.19,4.22,8.03,0,-89.4,6.02,21.967,0,3.77,0,1.196,1.13,4.4,0
11/7/2025,10:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.223,0,32.95,0,6.188,0,96.2,0,6.94,0,11.08,4.18,8.04,0,-89.7,6.01,22.093,0,3.54,0,1.208,0.92,3.57,0
11/7/2025,11:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.226,0,32.95,0,6.1,0,98.6,0,7.09,0,11.31,4.26,8.04,0,-90,6.01,22.184,0,4.51,0,1.205,0.99,3.85,0
11/7/2025,11:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.975,0,32.77,0,6.008,0,99.3,0,7.13,0,12.57,4.68,8.03,0,-89.5,6.01,22.39,0,4.7,0,1.195,1.04,4.06,0
11/7/2025,11:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.89,0,32.7,0,5.911,0,98.7,0,7.07,0,13.31,4.94,8.02,0,-88.9,6,22.514,0,4.96,0,1.193,0.93,3.62,0
11/7/2025,11:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.722,0,32.58,0,5.822,0,98.6,0,7.07,0,14.96,5.5,8.01,0,-88.4,6.01,22.497,0,5.36,0,1.194,0.93,3.59,0
11/7/2025,12:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.593,0,32.48,0,5.734,0,97.7,0,7,0,15.91,5.82,8,0,-87.7,6,22.551,0,5.2,0,1.206,0.89,3.46,0
11/7/2025,12:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.434,0,32.37,0,5.646,0,97.1,0,6.98,0,16.81,6.13,8,0,-87.5,6.01,22.429,0,6.11,0,1.207,1.05,4.08,0
11/7/2025,12:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.308,0,32.27,0,5.556,0,97.3,0,6.98,0,17.6,6.4,7.99,0,-87.1,6.01,22.552,0,6.75,0,1.212,0.95,3.69,0
11/7/2025,12:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.158,0,32.16,0,5.468,0,98.4,0,7.04,0,18.65,6.75,7.99,0,-86.8,6,22.733,0,7.13,0,1.198,1.05,4.07,0
11/7/2025,13:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.121,0,32.14,0,5.369,0,97.8,0,7.02,0,18.95,6.86,7.99,0,-86.7,5.99,22.638,0,8.09,0,1.196,1.13,4.39,0
11/7/2025,13:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.697,0,31.82,0,5.261,0,98.8,0,7.06,0,21.14,7.6,7.97,0,-85.5,5.99,22.966,0,9.55,0,1.204,1.17,4.54,0
11/7/2025,13:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.978,0,31.3,0,5.165,0,95,0,6.83,0,26.39,9.39,7.93,0,-83.4,5.99,22.776,0,9.73,0,1.201,1.95,7.71,0
11/7/2025,13:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.722,0,31.11,0,5.073,0,95.4,0,6.84,0,28.27,10.03,7.91,0,-82.5,5.98,22.977,0,10.8,0,1.192,1.29,5.03,0
11/7/2025,14:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.348,0,30.84,0,4.993,0,94.7,0,6.8,0,30.91,10.93,7.9,0,-81.4,5.97,22.985,0,10.62,0,1.206,1.27,4.95,0
11/7/2025,14:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,47.111,0,30.66,0,4.909,0,94.4,0,6.79,0,32.52,11.48,7.89,0,-80.9,5.97,22.984,0,11.28,0,1.206,1.38,5.39,0
11/7/2025,14:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.506,0,30.22,0,4.835,0,92,0,6.63,0,36.76,12.92,7.85,0,-78.8,5.97,23.022,0,11.49,0,1.204,1.36,5.32,0
11/7/2025,14:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.294,0,30.07,0,4.756,0,92.2,0,6.64,0,38.48,13.51,7.84,0,-78.1,5.96,23.071,0,11.58,0,1.197,1.39,5.44,0
11/7/2025,15:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.936,0,29.81,0,4.689,0,91.5,0,6.6,0,40.83,14.31,7.82,0,-76.9,5.97,23.069,0,13.78,0,1.195,1.6,6.3,0
11/7/2025,15:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.813,0,29.72,0,4.626,0,91.8,0,6.62,0,41.58,14.56,7.82,0,-76.7,5.96,23.152,0,12.11,0,1.201,1.63,6.42,0
11/7/2025,15:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.63,0,29.59,0,4.568,0,91.2,0,6.58,0,42.94,15.03,7.81,0,-76,5.97,23.187,0,12.94,0,1.201,1.65,6.49,0
11/7/2025,15:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.579,0,29.55,0,4.524,0,91.5,0,6.59,0,43.49,15.21,7.8,0,-75.9,5.96,23.196,0,10.21,0,1.193,1.61,6.34,0
11/7/2025,16:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.449,0,29.45,0,4.49,0,91,0,6.56,0,44.63,15.6,7.8,0,-75.4,5.96,23.214,0,8.3,0,1.209,1.48,5.8,0
11/7/2025,16:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,45.455,0,29.46,0,4.466,0,90.7,0,6.55,0,44.12,15.43,7.8,0,-75.3,5.97,23.139,0,11.9,0,1.201,1.64,6.46,0
11/7/2025,16:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.406,0,30.15,0,4.47,0,93.2,0,6.71,0,37.95,13.33,7.84,0,-78,5.96,23.075,0,12.18,0,1.195,1.9,7.49,0
11/7/2025,16:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.727,0,30.38,0,4.488,0,89.5,0,6.45,0,35.33,12.44,7.83,0,-77.6,5.96,22.974,0,9.68,0,1.199,1.29,5.05,0
11/7/2025,17:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.765,0,30.41,0,4.522,0,85.2,0,6.14,0,34.52,12.16,7.83,0,-77.1,5.96,22.941,0,9.85,0,1.196,1.22,4.74,0
11/7/2025,17:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,46.808,0,30.44,0,4.581,0,86.6,0,6.25,0,35.63,12.54,7.82,0,-76.9,5.96,22.902,0,7.5,0,1.197,1.55,6.09,0
