DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/21/2025,21:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.169,0,32.06,0,6.122,0,101.9,0,6.7,0,9.02,3.23,8.03,0,-89.6,5.68,27.78,0,2.26,0,1.198,1.12,4.47,0
9/21/2025,21:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.183,0,32.07,0,6.1,0,99.3,0,6.52,0,9.03,3.24,8.02,0,-89.1,5.67,27.776,0,1.96,0,1.202,0.91,3.63,0
9/21/2025,21:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.176,0,32.06,0,6.06,0,87.9,0,5.78,0,9.31,3.33,7.97,0,-86.3,5.67,27.782,0,1.84,0,1.199,0.6,2.36,0
9/21/2025,21:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.099,0,32.01,0,6.01,0,99.5,0,6.54,0,9.47,3.39,8.02,0,-89.1,5.67,27.74,0,2.76,0,1.202,1.01,4.03,0
9/21/2025,22:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.982,0,31.92,0,5.949,0,96.7,0,6.37,0,10.98,3.89,8,0,-88,5.67,27.702,0,2.98,0,1.206,1.14,4.56,0
9/21/2025,22:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.56,0,31.61,0,5.886,0,93.1,0,6.14,0,14.1,4.95,7.97,0,-85.8,5.67,27.725,0,3.67,0,1.205,1.37,5.5,0
9/21/2025,22:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.39,0,31.49,0,5.823,0,90.2,0,5.95,0,15.15,5.3,7.94,0,-84.5,5.67,27.712,0,4.26,0,1.193,1.18,4.69,0
9/21/2025,22:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.131,0,31.3,0,5.751,0,87.7,0,5.79,0,17.37,6.05,7.92,0,-83.2,5.67,27.714,0,4.59,0,1.197,1.28,5.11,0
9/21/2025,23:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.78,0,31.04,0,5.675,0,84.5,0,5.59,0,19.88,6.89,7.89,0,-81.1,5.66,27.691,0,4.66,0,1.208,1.27,5.06,0
9/21/2025,23:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.484,0,30.83,0,5.599,0,82.7,0,5.48,0,21.97,7.59,7.86,0,-79.6,5.67,27.719,0,5.47,0,1.207,1.32,5.26,0
9/21/2025,23:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.392,0,30.76,0,5.523,0,83,0,5.5,0,22.39,7.73,7.86,0,-79.3,5.67,27.727,0,7.24,0,1.201,1.36,5.45,0
9/21/2025,23:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.111,0,30.56,0,5.451,0,82.3,0,5.46,0,24.3,8.38,7.84,0,-78.3,5.66,27.748,0,6.19,0,1.208,1.36,5.44,0
9/22/2025,0:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.827,0,30.35,0,5.373,0,81.4,0,5.4,0,26.12,8.99,7.82,0,-76.9,5.67,27.736,0,6.99,0,1.203,1.49,5.97,0
9/22/2025,0:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.551,0,30.15,0,5.3,0,79.5,0,5.28,0,27.72,9.53,7.79,0,-75.4,5.67,27.785,0,7.83,0,1.196,1.41,5.63,0
9/22/2025,0:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.348,0,30,0,5.225,0,79.5,0,5.28,0,29.15,10.01,7.78,0,-74.6,5.67,27.82,0,8.48,0,1.194,1.5,6.02,0
9/22/2025,0:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.688,0,29.52,0,5.164,0,78.9,0,5.25,0,32.96,11.29,7.74,0,-72.3,5.67,27.943,0,8.67,0,1.202,1.55,6.21,0
9/22/2025,1:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.456,0,29.35,0,5.11,0,77,0,5.12,0,34.4,11.77,7.73,0,-71.3,5.67,27.953,0,7.47,0,1.194,1.45,5.78,0
9/22/2025,1:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.166,0,29.14,0,5.048,0,74.7,0,4.98,0,36.29,12.41,7.71,0,-70.1,5.67,27.949,0,7.95,0,1.202,1.49,5.98,0
9/22/2025,1:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.64,0,28.76,0,5.007,0,76,0,5.06,0,39.13,13.37,7.69,0,-69.1,5.67,28.021,0,8.95,0,1.201,1.57,6.28,0
9/22/2025,1:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.454,0,28.63,0,4.964,0,75.2,0,5.02,0,40.22,13.73,7.68,0,-68.6,5.67,28.026,0,9.12,0,1.203,1.49,5.96,0
9/22/2025,2:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.225,0,28.46,0,4.927,0,73,0,4.88,0,41.8,14.26,7.67,0,-67.6,5.68,28.034,0,8.03,0,1.205,1.38,5.53,0
9/22/2025,2:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.031,0,28.32,0,4.888,0,71.7,0,4.79,0,43.12,14.71,7.65,0,-66.8,5.67,28.039,0,7.02,0,1.194,1.4,5.62,0
9/22/2025,2:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.855,0,28.2,0,4.868,0,71.3,0,4.77,0,43.81,14.94,7.65,0,-66.3,5.67,28.066,0,8.5,0,1.196,1.5,6.02,0
9/22/2025,2:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.797,0,28.16,0,4.855,0,71.1,0,4.75,0,44.58,15.2,7.64,0,-66.2,5.67,28.047,0,7.76,0,1.198,1.47,5.9,0
9/22/2025,3:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.237,0,29.2,0,4.859,0,75,0,5,0,36.48,12.47,7.69,0,-69.2,5.67,27.857,0,8.11,0,1.208,1.57,6.29,0
9/22/2025,3:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.335,0,29.27,0,4.876,0,71.9,0,4.8,0,35.83,12.25,7.69,0,-68.9,5.67,27.873,0,6.91,0,1.208,1.56,6.24,0
9/22/2025,3:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.307,0,29.25,0,4.901,0,73,0,4.87,0,36.14,12.36,7.69,0,-68.8,5.67,27.872,0,6.23,0,1.201,1.31,5.22,0
9/22/2025,3:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.32,0,29.26,0,4.93,0,69.1,0,4.61,0,36,12.31,7.66,0,-67.2,5.67,27.869,0,4.78,0,1.204,1.35,5.38,0
9/22/2025,4:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.302,0,29.24,0,4.981,0,75.1,0,5,0,36.86,12.6,7.68,0,-68.3,5.67,27.873,0,5.73,0,1.198,1.43,5.74,0
9/22/2025,4:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.613,0,29.47,0,5.048,0,71.6,0,4.77,0,35.31,12.08,7.67,0,-67.5,5.67,27.811,0,6.28,0,1.194,1.37,5.48,0
9/22/2025,4:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.678,0,29.52,0,5.119,0,74.9,0,4.98,0,34.45,11.79,7.69,0,-69.2,5.67,27.883,0,6.83,0,1.197,1.46,5.82,0
9/22/2025,4:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.592,0,29.45,0,5.201,0,75.9,0,5.05,0,34.81,11.91,7.7,0,-69.7,5.66,27.889,0,6.31,0,1.2,1.4,5.58,0
9/22/2025,5:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.696,0,29.53,0,5.281,0,78.2,0,5.2,0,33.76,11.56,7.72,0,-70.9,5.67,27.868,0,8.21,0,1.192,1.51,6.04,0
9/22/2025,5:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.846,0,29.64,0,5.354,0,79.2,0,5.27,0,32.7,11.2,7.74,0,-72.2,5.66,27.838,0,7.87,0,1.199,1.53,6.14,0
9/22/2025,5:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.994,0,29.74,0,5.43,0,78.8,0,5.24,0,32.04,10.98,7.75,0,-72.7,5.67,27.819,0,5.94,0,1.192,1.48,5.92,0
9/22/2025,5:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.424,0,30.06,0,5.498,0,80.1,0,5.32,0,28.93,9.93,7.78,0,-74.7,5.67,27.818,0,6.58,0,1.192,1.36,5.44,0
9/22/2025,6:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.574,0,30.17,0,5.57,0,81.2,0,5.39,0,28.11,9.66,7.8,0,-75.7,5.66,27.818,0,5.98,0,1.204,1.4,5.62,0
9/22/2025,6:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.001,0,30.47,0,5.646,0,83.1,0,5.51,0,24.98,8.61,7.84,0,-77.9,5.67,27.84,0,6.28,0,1.194,1.3,5.18,0
9/22/2025,6:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.145,0,30.58,0,5.717,0,84.4,0,5.59,0,24.01,8.28,7.85,0,-78.8,5.66,27.833,0,6.14,0,1.201,1.32,5.27,0
9/22/2025,6:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.166,0,30.6,0,5.78,0,85.6,0,5.67,0,23.26,8.03,7.87,0,-80.1,5.66,27.779,0,6.38,0,1.209,1.34,5.37,0
9/22/2025,7:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.665,0,30.96,0,5.852,0,89.6,0,5.93,0,19.41,6.73,7.92,0,-83.3,5.67,27.714,0,8.39,0,1.2,1.22,4.88,0
9/22/2025,7:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.878,0,31.12,0,5.915,0,91.9,0,6.08,0,17.86,6.21,7.94,0,-84.2,5.66,27.68,0,6.45,0,1.2,1.24,4.94,0
9/22/2025,7:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.289,0,31.42,0,5.978,0,92.7,0,6.13,0,15.71,5.48,7.96,0,-85.3,5.67,27.65,0,6.44,0,1.204,1.26,5.04,0
9/22/2025,7:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.725,0,31.74,0,6.028,0,92,0,6.07,0,13.85,4.86,7.97,0,-86,5.66,27.615,0,7.33,0,1.207,1.24,4.94,0
9/22/2025,8:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.215,0,32.09,0,6.064,0,92.2,0,6.08,0,11.67,4.13,7.99,0,-87.1,5.66,27.58,0,5.61,0,1.204,1.27,5.07,0
9/22/2025,8:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.472,0,32.28,0,6.101,0,93.4,0,6.15,0,10.63,3.78,8,0,-88,5.67,27.559,0,6.11,0,1.196,1.04,4.16,0
9/22/2025,8:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.601,0,32.38,0,6.126,0,94.5,0,6.22,0,9.59,3.43,8.01,0,-88.6,5.66,27.554,0,3.9,0,1.199,0.92,3.66,0
9/22/2025,8:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.662,0,32.42,0,6.145,0,94.9,0,6.25,0,9.46,3.38,8.02,0,-89,5.67,27.556,0,6.54,0,1.202,1.01,4,0
9/22/2025,9:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.727,0,32.47,0,6.15,0,95.3,0,6.27,0,8.69,3.12,8.02,0,-89.3,5.66,27.558,0,2.46,0,1.194,0.9,3.57,0
9/22/2025,9:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.765,0,32.5,0,6.141,0,95,0,6.25,0,8.46,3.05,8.02,0,-89.4,5.66,27.56,0,2.52,0,1.205,0.92,3.67,0
9/22/2025,9:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.757,0,32.49,0,6.128,0,94,0,6.19,0,8.38,3.02,8.02,0,-89.1,5.67,27.565,0,2.87,0,1.21,0.86,3.43,0
9/22/2025,9:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.746,0,32.48,0,6.102,0,89.5,0,5.89,0,9.51,3.4,8.01,0,-88.5,5.66,27.569,0,5.15,0,1.201,0.79,3.13,0
9/22/2025,10:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.711,0,32.46,0,6.066,0,91.9,0,6.05,0,8.53,3.07,8.01,0,-88.7,5.67,27.6,0,4.55,0,1.192,0.81,3.19,0
9/22/2025,10:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.43,0,32.24,0,6.001,0,96.9,0,6.36,0,10.67,3.79,8,0,-88.1,5.66,27.853,0,3.02,0,1.195,0.84,3.35,0
9/22/2025,10:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.202,0,32.08,0,5.93,0,96,0,6.29,0,11.57,4.09,7.99,0,-87.5,5.66,27.929,0,3.39,0,1.204,0.78,3.07,0
9/22/2025,10:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.969,0,31.9,0,5.859,0,93.1,0,6.11,0,12.99,4.57,7.97,0,-86.3,5.66,27.94,0,4.39,0,1.201,0.74,2.94,0
9/22/2025,11:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.613,0,31.64,0,5.791,0,94.2,0,6.17,0,15.15,5.3,7.95,0,-85.2,5.66,28.166,0,3.62,0,1.205,0.89,3.52,0
9/22/2025,11:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.138,0,31.28,0,5.717,0,94.5,0,6.18,0,18.72,6.5,7.92,0,-83.3,5.67,28.394,0,5.32,0,1.204,1.04,4.15,0
9/22/2025,11:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.777,0,31.02,0,5.643,0,93.3,0,6.1,0,19.51,6.76,7.9,0,-82.1,5.66,28.48,0,5.43,0,1.21,1.08,4.3,0
9/22/2025,11:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.651,0,30.92,0,5.576,0,93.2,0,6.08,0,20.46,7.09,7.88,0,-81.1,5.66,28.65,0,6.34,0,1.201,1.05,4.2,0
9/22/2025,12:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.519,0,30.82,0,5.507,0,93.4,0,6.08,0,21.07,7.29,7.87,0,-80.4,5.67,28.816,0,6.13,0,1.193,1.1,4.4,0
9/22/2025,12:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.137,0,30.54,0,5.436,0,90.8,0,5.91,0,23.2,8.01,7.85,0,-78.8,5.66,28.873,0,6.58,0,1.197,0.98,3.89,0
9/22/2025,12:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.084,0,30.5,0,5.352,0,93.1,0,6.04,0,23.41,8.08,7.84,0,-78.6,5.67,29.059,0,6.79,0,1.195,1.12,4.47,0
9/22/2025,12:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.269,0,30.63,0,5.266,0,95.7,0,6.19,0,22.48,7.77,7.85,0,-79.1,5.66,29.259,0,9.57,0,1.195,1.11,4.43,0
9/22/2025,13:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.749,0,30.25,0,5.19,0,93,0,6.03,0,24.92,8.58,7.83,0,-77.5,5.65,29.239,0,9.34,0,1.201,1.29,5.14,0
9/22/2025,13:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.401,0,30,0,5.127,0,91.8,0,5.96,0,27.34,9.4,7.81,0,-76.3,5.66,29.184,0,9.23,0,1.209,1.36,5.44,0
9/22/2025,13:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.435,0,30.02,0,5.061,0,92.3,0,5.98,0,27.31,9.39,7.8,0,-75.9,5.65,29.393,0,8.87,0,1.21,1.34,5.36,0
9/22/2025,13:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.689,0,29.49,0,5.009,0,86.7,0,5.65,0,32.05,10.99,7.75,0,-72.6,5.65,29.179,0,8.65,0,1.202,1.34,5.36,0
9/22/2025,14:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.139,0,29.09,0,4.968,0,84,0,5.48,0,35.19,12.04,7.72,0,-70.7,5.65,29.193,0,1344.35,0,1.198,1.48,5.93,0
9/22/2025,14:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.051,0,29.02,0,4.92,0,86.8,0,5.65,0,35.33,12.09,7.72,0,-71.3,5.65,29.335,0,9.96,0,1.194,1.71,6.84,0
9/22/2025,14:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.811,0,28.84,0,4.894,0,86.4,0,5.62,0,37.24,12.73,7.71,0,-70.7,5.65,29.489,0,8.58,0,1.199,1.71,6.87,0
9/22/2025,14:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.428,0,28.57,0,4.866,0,83.9,0,5.47,0,38.84,13.27,7.69,0,-69.2,5.65,29.427,0,9.48,0,1.21,1.68,6.74,0
9/22/2025,15:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.232,0,28.43,0,4.842,0,83.3,0,5.43,0,40.03,13.67,7.68,0,-68.5,5.65,29.502,0,8.17,0,1.198,1.7,6.82,0
9/22/2025,15:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.68,0,29.47,0,4.826,0,89.1,0,5.79,0,32.1,11,7.74,0,-72.2,5.65,29.375,0,7.6,0,1.196,1.52,6.1,0
9/22/2025,15:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.679,0,29.48,0,4.831,0,71.6,0,4.66,0,31.55,10.82,7.68,0,-68.3,5.65,29.259,0,6.45,0,1.195,1.16,4.63,0
9/22/2025,15:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.709,0,29.5,0,4.855,0,75.2,0,4.9,0,32.63,11.18,7.69,0,-69.3,5.65,29.177,0,5.27,0,1.193,1.3,5.2,0
9/22/2025,16:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.771,0,29.54,0,4.893,0,79.3,0,5.16,0,32.41,11.1,7.7,0,-69.7,5.65,29.175,0,5.2,0,1.207,1.16,4.63,0
9/22/2025,16:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.695,0,29.49,0,4.939,0,79.7,0,5.2,0,33.51,11.48,7.7,0,-69.7,5.65,29.104,0,4.85,0,1.201,1.54,6.18,0
9/22/2025,16:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.611,0,29.44,0,5.002,0,81.9,0,5.37,0,34.03,11.65,7.7,0,-69.5,5.65,28.831,0,5.06,0,1.196,1.62,6.5,0
9/22/2025,16:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.754,0,29.54,0,5.074,0,82.8,0,5.43,0,33.85,11.59,7.71,0,-70.2,5.65,28.778,0,7.69,0,1.195,1.6,6.41,0
9/22/2025,17:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.728,0,29.52,0,5.142,0,84.7,0,5.54,0,33.4,11.44,7.72,0,-70.8,5.65,28.909,0,5.79,0,1.205,1.81,7.26,0
9/22/2025,17:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.832,0,29.6,0,5.218,0,87.7,0,5.73,0,32.46,11.12,7.75,0,-72.5,5.65,28.959,0,6.12,0,1.2,1.91,7.67,0
9/22/2025,17:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.969,0,29.7,0,5.29,0,88.5,0,5.79,0,31.57,10.82,7.76,0,-73.3,5.66,28.903,0,6.92,0,1.197,2.01,8.08,0
9/22/2025,17:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.174,0,29.84,0,5.359,0,90.7,0,5.93,0,29.98,10.29,7.78,0,-74.8,5.65,28.906,0,7.03,0,1.2,2.33,9.38,0
9/22/2025,18:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.408,0,30.02,0,5.437,0,89.4,0,5.85,0,28.57,9.81,7.8,0,-75.6,5.65,28.777,0,5.58,0,1.196,1.98,7.94,0
9/22/2025,18:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.616,0,30.17,0,5.514,0,91.4,0,5.97,0,26.77,9.21,7.82,0,-77.1,5.65,28.785,0,5.66,0,1.193,2.17,8.73,0
9/22/2025,18:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.916,0,30.39,0,5.592,0,89.4,0,5.85,0,25.04,8.63,7.83,0,-77.7,5.65,28.654,0,6.86,0,1.201,1.88,7.53,0
9/22/2025,18:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.964,0,30.43,0,5.666,0,89.6,0,5.86,0,24.71,8.51,7.84,0,-78,5.66,28.595,0,6.4,0,1.21,1.78,7.16,0
9/22/2025,19:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.163,0,30.57,0,5.73,0,92.6,0,6.06,0,23.23,8.02,7.87,0,-80.2,5.65,28.606,0,5.67,0,1.2,1.81,7.26,0
9/22/2025,19:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.266,0,30.64,0,5.795,0,94.5,0,6.18,0,22.25,7.69,7.89,0,-81.6,5.65,28.591,0,5.16,0,1.196,1.87,7.49,0
9/22/2025,19:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.981,0,31.17,0,5.856,0,97.6,0,6.36,0,18.4,6.39,7.94,0,-84.4,5.65,28.572,0,5.35,0,1.197,1.65,6.6,0
9/22/2025,19:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.243,0,31.36,0,5.912,0,98.4,0,6.41,0,17.06,5.94,7.95,0,-85.2,5.65,28.516,0,5.06,0,1.21,1.6,6.41,0
9/22/2025,20:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.472,0,31.53,0,5.959,0,99.5,0,6.49,0,15.97,5.57,7.97,0,-86.2,5.65,28.468,0,4.38,0,1.211,1.6,6.43,0
9/22/2025,20:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.926,0,31.86,0,5.999,0,101.1,0,6.59,0,12.77,4.5,8.01,0,-88.4,5.65,28.378,0,3.1,0,1.202,1.09,4.36,0
9/22/2025,20:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.082,0,31.98,0,6.031,0,101.6,0,6.63,0,11.48,4.06,8.02,0,-89.3,5.65,28.297,0,2.67,0,1.193,0.93,3.71,0
9/22/2025,20:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.125,0,32.01,0,6.05,0,102,0,6.66,0,10.66,3.79,8.03,0,-89.7,5.65,28.246,0,2.75,0,1.197,0.79,3.12,0
9/22/2025,21:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.126,0,32.01,0,6.067,0,101.6,0,6.63,0,10.11,3.6,8.03,0,-89.8,5.65,28.211,0,2.15,0,1.193,0.82,3.23,0
9/22/2025,21:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.148,0,32.03,0,6.074,0,101.1,0,6.61,0,9.59,3.43,8.03,0,-90,5.66,28.169,0,1.89,0,1.203,0.64,2.5,0
9/22/2025,21:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.144,0,32.03,0,6.067,0,100.4,0,6.56,0,9.73,3.47,8.03,0,-90,5.65,28.144,0,1.38,0,1.208,0.8,3.15,0
9/22/2025,21:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.147,0,32.03,0,6.048,0,97.8,0,6.39,0,9.54,3.41,8.03,0,-89.6,5.65,28.131,0,1.17,0,1.198,0.86,3.41,0
9/22/2025,22:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.147,0,32.03,0,6.024,0,83.7,0,5.47,0,9.7,3.46,7.99,0,-87.4,5.66,28.128,0,1.42,0,1.197,0.39,1.49,0
9/22/2025,22:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.979,0,31.91,0,5.98,0,96,0,6.28,0,11.39,4.03,8.01,0,-88.4,5.65,28.171,0,2.57,0,1.2,0.71,2.81,0
9/22/2025,22:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.9,0,31.85,0,5.932,0,96.3,0,6.3,0,12.1,4.27,8,0,-88,5.65,28.163,0,2.5,0,1.201,0.85,3.35,0
9/22/2025,22:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.398,0,31.48,0,5.875,0,91,0,5.96,0,16.17,5.64,7.95,0,-84.8,5.65,28.195,0,2.72,0,1.194,0.96,3.83,0
9/22/2025,23:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.442,0,31.51,0,5.805,0,87.1,0,5.7,0,15.94,5.56,7.94,0,-84.2,5.65,28.203,0,2.74,0,1.204,0.83,3.29,0
9/22/2025,23:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.971,0,31.17,0,5.73,0,85,0,5.57,0,19.36,6.72,7.9,0,-81.8,5.65,28.256,0,4.15,0,1.211,1.28,5.11,0
9/22/2025,23:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.627,0,30.92,0,5.664,0,81,0,5.31,0,21.87,7.56,7.86,0,-79.5,5.65,28.253,0,5.82,0,1.207,1.19,4.75,0
9/22/2025,23:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.503,0,30.83,0,5.588,0,78.9,0,5.18,0,22.78,7.86,7.84,0,-78.3,5.65,28.257,0,5.72,0,1.2,1.15,4.58,0
9/23/2025,0:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.243,0,30.64,0,5.523,0,81.8,0,5.37,0,24.11,8.31,7.84,0,-78.3,5.65,28.347,0,5.43,0,1.21,1.28,5.11,0
9/23/2025,0:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.099,0,30.53,0,5.449,0,77.7,0,5.11,0,25.11,8.65,7.82,0,-76.8,5.65,28.318,0,6.37,0,1.209,1.48,5.93,0
